10.42	6.89	5.68	8.42	10.31	8.52	5.79	5.18	5.37	5.75	5.37	4.50	4.21	4.00	4.12	5.06	4.85	3.66	3.21	3.40	4.38	5.57	6.08	6.26	6.28	6.28	5.34	4.50	4.65	5.37	5.83	5.49	5.53	5.86	5.74	5.60	5.40	5.24	7.09	9.73	9.44	8.68	8.08	7.38	7.03	6.15	5.22	6.03	7.10	6.92	6.80	6.99	7.07	7.15	7.30	7.15	6.90	
9.97	7.61	7.04	9.31	10.15	7.87	5.37	4.98	4.75	4.41	3.88	3.34	3.35	4.15	5.10	5.19	4.35	4.45	4.57	4.55	5.11	6.52	7.84	8.17	7.39	6.16	5.11	4.81	5.41	6.18	6.24	5.37	5.22	5.90	5.90	5.38	5.15	5.82	7.99	10.59	10.25	8.67	7.22	6.29	5.62	4.58	4.85	6.79	6.97	6.44	6.91	7.15	7.13	7.11	7.02	6.90	6.86	
9.62	8.37	8.06	9.45	9.30	6.98	5.03	4.45	4.14	3.88	3.43	3.15	4.19	6.00	6.08	4.87	4.69	5.84	5.39	4.41	5.54	8.06	8.91	7.35	5.22	4.53	4.84	4.94	5.55	6.16	5.86	5.09	5.48	6.33	5.70	5.05	5.08	6.28	9.76	11.96	9.57	6.39	5.00	4.57	4.55	4.66	5.93	7.21	6.41	6.53	7.50	7.54	7.29	7.04	6.95	7.09	7.22	
9.09	8.43	8.32	8.88	7.99	6.03	4.95	4.72	4.41	4.15	3.40	3.66	5.98	6.63	5.16	4.71	6.07	6.43	4.69	4.14	6.58	9.08	7.67	4.81	3.85	4.75	5.18	4.93	5.57	5.70	5.32	5.51	6.22	6.26	5.22	5.36	5.86	7.95	12.25	11.45	7.36	4.88	4.37	5.14	5.83	5.81	6.28	6.86	7.03	8.27	8.75	7.98	7.28	6.97	7.02	7.24	7.40	
8.86	8.06	7.46	7.36	6.51	5.40	5.26	5.33	4.36	3.58	3.74	5.57	7.12	5.99	4.96	6.23	7.36	5.83	4.14	4.78	7.56	9.09	6.30	4.18	4.86	5.80	5.15	4.96	5.97	5.79	5.73	6.33	6.34	5.56	5.23	6.33	7.82	11.53	13.04	9.28	5.81	4.57	5.19	6.28	6.00	5.63	6.30	8.08	9.96	10.39	9.17	7.86	7.21	6.98	7.10	7.41	7.64	
9.14	7.92	6.25	5.97	6.33	6.46	6.37	5.70	4.05	3.85	5.26	6.73	6.61	5.91	6.51	7.74	6.50	4.27	3.92	5.00	8.36	9.09	5.49	4.77	6.45	6.44	5.30	5.46	6.18	5.80	5.90	6.26	6.28	5.84	6.71	9.55	11.52	13.06	10.11	5.08	3.99	5.16	6.70	6.02	5.01	6.14	8.04	10.52	10.97	8.82	7.31	7.01	6.68	6.37	6.59	7.28	7.76	
9.34	7.12	5.33	6.08	8.24	8.80	7.15	5.26	4.04	4.73	5.89	6.13	6.17	6.74	7.44	6.88	4.72	4.06	4.10	5.61	9.70	8.67	5.34	5.95	7.74	6.90	5.49	5.86	6.66	6.07	5.55	5.72	6.59	7.14	9.86	13.14	13.27	11.45	7.77	5.29	6.66	8.64	8.32	6.21	5.89	8.32	9.88	10.65	9.06	7.13	6.44	5.65	4.94	5.06	5.93	7.40	8.40	
9.15	6.34	5.70	8.59	10.22	9.04	6.64	5.05	4.69	5.19	5.15	5.77	6.85	6.60	6.10	5.40	4.77	5.06	5.17	7.89	10.54	8.18	6.38	7.46	8.20	6.63	5.82	6.90	7.80	6.63	5.74	6.28	8.39	10.41	12.74	12.81	10.19	8.39	8.20	9.18	10.48	10.25	8.35	7.31	8.46	10.38	10.15	9.07	7.31	5.68	4.29	3.83	4.23	5.20	6.39	8.12	9.47	
9.02	6.84	6.89	9.32	8.77	6.38	5.22	4.63	4.27	4.45	5.10	6.86	6.86	5.37	6.03	6.71	6.96	7.04	7.39	10.25	11.05	8.19	7.01	8.34	8.01	6.49	6.89	8.49	8.13	6.33	5.96	8.06	11.66	13.14	12.18	10.11	7.57	6.54	6.90	7.83	7.92	6.70	5.94	7.55	10.01	10.00	8.70	7.78	6.38	4.77	4.50	5.90	7.26	8.18	8.68	9.21	10.00	
7.96	6.60	5.91	7.17	5.87	4.13	3.88	3.52	3.95	5.23	6.86	7.64	6.64	6.56	8.29	8.66	8.73	9.19	9.92	10.80	9.65	7.42	7.70	8.76	7.97	7.62	8.85	9.49	9.19	9.16	9.84	11.25	12.14	10.24	7.91	6.75	5.69	5.44	5.66	5.57	4.93	3.90	4.26	6.56	7.74	6.47	6.62	6.84	6.35	6.64	7.77	8.81	9.22	9.42	9.43	9.19	9.25	
6.92	5.66	4.96	5.70	5.20	4.29	4.10	3.51	4.43	6.90	8.05	7.45	7.09	8.66	9.47	8.73	8.89	10.02	10.92	10.35	7.96	6.78	8.36	8.93	8.19	9.04	10.20	10.35	10.87	12.63	13.86	13.74	11.20	6.96	5.31	4.95	4.56	4.83	5.17	5.08	4.61	3.85	4.35	6.08	5.84	4.82	5.87	6.24	6.14	7.38	8.40	8.68	8.59	8.50	8.39	8.31	8.39	
